"index","ADDITIONAL_DATA_SIZE","y_LATENCY","run_index"
3139,10000000,15960533.0,1
3140,10000000,15957953.0,1
3141,10000000,15958717.0,1
3142,10000000,15957808.0,1
3143,10000000,15957965.0,1
3144,10000000,15958086.0,1
3145,10000000,15961328.0,1
3146,10000000,15961512.0,1
3147,10000000,15961475.0,1
3148,10000000,15961943.0,1
3149,10000000,15961628.0,1
3150,10000000,15948028.0,1
3151,10000000,15947416.0,1
3152,10000000,15948046.0,1
3153,10000000,15947854.0,1
3154,10000000,15948091.0,1
3155,10000000,15956300.0,1
3156,10000000,15956905.0,1
3157,10000000,15956716.0,1
3158,10000000,15956286.0,1
3159,10000000,15957329.0,1
3160,10000000,15961284.0,1
3161,10000000,15960195.0,1
3162,10000000,15961330.0,1
3163,10000000,15960195.0,1
3164,10000000,15960321.0,1
3165,10000000,15948149.0,1
3166,10000000,15947287.0,1
3167,10000000,15947464.0,1
3168,10000000,15947424.0,1
3169,10000000,15947894.0,1
3170,10000000,15949137.0,1
3171,10000000,15948924.0,1
3172,10000000,15949552.0,1
3173,10000000,15949726.0,1
3174,10000000,15948732.0,1
3175,10000000,15959662.0,1
3176,10000000,15959116.0,1
3177,10000000,15959826.0,1
3178,10000000,15961112.0,1
3179,10000000,15959960.0,1
3180,10000000,15961792.0,1
3181,10000000,15961532.0,1
3182,10000000,15961472.0,1
3183,10000000,15961893.0,1
3184,10000000,15961278.0,1
3185,10000000,15963219.0,1
3186,10000000,15963443.0,1
3187,10000000,15963423.0,1
3188,10000000,15963752.0,1
3189,10000000,15964603.0,1
3190,10000000,15959295.0,1
3191,10000000,15959120.0,1
3192,10000000,15958951.0,1
3193,10000000,15959254.0,1
3194,10000000,15959489.0,1
3195,10000000,15959433.0,1
3196,10000000,15958407.0,1
3197,10000000,15959474.0,1
3198,10000000,15962474.0,1
3199,10000000,15959039.0,1
3200,10000000,15956376.0,2
3201,10000000,15956274.0,2
3202,10000000,15955998.0,2
3203,10000000,15957562.0,2
3204,10000000,15955757.0,2
3205,10000000,15945285.0,2
3206,10000000,15946288.0,2
3207,10000000,15945957.0,2
3208,10000000,15946010.0,2
3209,10000000,15945756.0,2
3210,10000000,15955398.0,2
3211,10000000,15954792.0,2
3212,10000000,15954030.0,2
3213,10000000,15954860.0,2
3214,10000000,15954275.0,2
3215,10000000,15956497.0,2
3216,10000000,15957747.0,2
3217,10000000,15957716.0,2
3218,10000000,15956540.0,2
3219,10000000,15957193.0,2
3220,10000000,15957025.0,2
3221,10000000,15956580.0,2
3222,10000000,15956865.0,2
3223,10000000,15958123.0,2
3224,10000000,15956996.0,2
3225,10000000,15942989.0,2
3226,10000000,15943593.0,2
3227,10000000,15943101.0,2
3228,10000000,15942717.0,2
3229,10000000,15943618.0,2
3230,10000000,15956033.0,2
3231,10000000,15959968.0,2
3232,10000000,15957245.0,2
3233,10000000,15956740.0,2
3234,10000000,15956688.0,2
3235,10000000,15959100.0,2
3236,10000000,15958893.0,2
3237,10000000,15959576.0,2
3238,10000000,15959001.0,2
3239,10000000,15959072.0,2
3240,10000000,15953489.0,2
3241,10000000,15953357.0,2
3242,10000000,15953394.0,2
3243,10000000,15953098.0,2
3244,10000000,15952854.0,2
3245,10000000,15960108.0,2
3246,10000000,15960632.0,2
3247,10000000,15960241.0,2
3248,10000000,15960205.0,2
3249,10000000,15960401.0,2
3250,10000000,15946121.0,2
3251,10000000,15945641.0,2
3252,10000000,15945938.0,2
3253,10000000,15946092.0,2
3254,10000000,15945524.0,2
3255,10000000,15952823.0,2
3256,10000000,15958742.0,2
3257,10000000,15952629.0,2
3258,10000000,15959257.0,2
3259,10000000,15952588.0,2
3260,10000000,15958247.0,2
3261,10000000,15957910.0,2
3262,10000000,15959672.0,2
3263,10000000,15959037.0,2
3264,10000000,15959845.0,2
3265,10000000,15945238.0,2
3266,10000000,15945186.0,2
3267,10000000,15945642.0,2
3268,10000000,15945043.0,2
3269,10000000,15945520.0,2
3270,10000000,15947423.0,2
3271,10000000,15946564.0,2
3272,10000000,15947195.0,2
3273,10000000,15946572.0,2
3274,10000000,15946981.0,2
3275,10000000,15958159.0,2
3276,10000000,15958880.0,2
3277,10000000,15958758.0,2
3278,10000000,15958406.0,2
3279,10000000,15958149.0,2
3280,10000000,15958352.0,2
3281,10000000,15958096.0,2
3282,10000000,15958753.0,2
3283,10000000,15958758.0,2
3284,10000000,15958816.0,2
3285,10000000,15962084.0,2
3286,10000000,15961459.0,2
3287,10000000,15962157.0,2
3288,10000000,15962095.0,2
3289,10000000,15961758.0,2
3290,10000000,15957354.0,2
3291,10000000,15957009.0,2
3292,10000000,15957463.0,2
3293,10000000,15958296.0,2
3294,10000000,15958332.0,2
3295,10000000,15957699.0,2
3296,10000000,15957902.0,2
3297,10000000,15957775.0,2
3298,10000000,15957267.0,2
3299,10000000,15957318.0,2
3300,10000000,16968022.0,3
3301,10000000,16967925.0,3
3302,10000000,16967727.0,3
3303,10000000,16966998.0,3
3304,10000000,16966794.0,3
3305,10000000,16954452.0,3
3306,10000000,16954250.0,3
3307,10000000,16954429.0,3
3308,10000000,16954816.0,3
3309,10000000,16954458.0,3
3310,10000000,16965308.0,3
3311,10000000,16966131.0,3
3312,10000000,16967076.0,3
3313,10000000,16965073.0,3
3314,10000000,16966083.0,3
3315,10000000,16969599.0,3
3316,10000000,16968723.0,3
3317,10000000,16968776.0,3
3318,10000000,16968672.0,3
3319,10000000,16968432.0,3
3320,10000000,16967578.0,3
3321,10000000,16967743.0,3
3322,10000000,16968271.0,3
3323,10000000,16967429.0,3
3324,10000000,16967529.0,3
3325,10000000,16957692.0,3
3326,10000000,16957737.0,3
3327,10000000,16958263.0,3
3328,10000000,16957965.0,3
3329,10000000,16957873.0,3
3330,10000000,16971308.0,3
3331,10000000,16970722.0,3
3332,10000000,16969683.0,3
3333,10000000,16969905.0,3
3334,10000000,16970724.0,3
3335,10000000,16972083.0,3
3336,10000000,16971107.0,3
3337,10000000,16970923.0,3
3338,10000000,16971318.0,3
3339,10000000,16970988.0,3
3340,10000000,16967885.0,3
3341,10000000,16967239.0,3
3342,10000000,16967268.0,3
3343,10000000,16967153.0,3
3344,10000000,16967575.0,3
3345,10000000,16970690.0,3
3346,10000000,16970852.0,3
3347,10000000,16971685.0,3
3348,10000000,16971070.0,3
3349,10000000,16970543.0,3
3350,10000000,16955336.0,3
3351,10000000,16955154.0,3
3352,10000000,16955130.0,3
3353,10000000,16955371.0,3
3354,10000000,16955078.0,3
3355,10000000,16963603.0,3
3356,10000000,16964830.0,3
3357,10000000,16965206.0,3
3358,10000000,16964951.0,3
3359,10000000,16965173.0,3
3360,10000000,16970666.0,3
3361,10000000,16970672.0,3
3362,10000000,16971646.0,3
3363,10000000,16971133.0,3
3364,10000000,16971185.0,3
3365,10000000,16958777.0,3
3366,10000000,16958472.0,3
3367,10000000,16957831.0,3
3368,10000000,16957965.0,3
3369,10000000,16958799.0,3
3370,10000000,16959627.0,3
3371,10000000,16958633.0,3
3372,10000000,16965121.0,3
3373,10000000,16964509.0,3
3374,10000000,16958656.0,3
3375,10000000,16970783.0,3
3376,10000000,16972085.0,3
3377,10000000,16970737.0,3
3378,10000000,16970960.0,3
3379,10000000,16971417.0,3
3380,10000000,16971194.0,3
3381,10000000,16970915.0,3
3382,10000000,16970506.0,3
3383,10000000,16971507.0,3
3384,10000000,16970556.0,3
3385,10000000,16974738.0,3
3386,10000000,16975039.0,3
3387,10000000,16974720.0,3
3388,10000000,16975123.0,3
3389,10000000,16974478.0,3
3390,10000000,16968974.0,3
3391,10000000,16969687.0,3
3392,10000000,16967974.0,3
3393,10000000,16968572.0,3
3394,10000000,16968338.0,3
3395,10000000,16970267.0,3
3396,10000000,16969789.0,3
3397,10000000,16970073.0,3
3398,10000000,16970338.0,3
3399,10000000,16969919.0,3
3400,10000000,18153630.0,4
3401,10000000,18153895.0,4
3402,10000000,18153740.0,4
3403,10000000,18155198.0,4
3404,10000000,18153940.0,4
3405,10000000,18141243.0,4
3406,10000000,18141845.0,4
3407,10000000,18141731.0,4
3408,10000000,18142271.0,4
3409,10000000,18142199.0,4
3410,10000000,18152558.0,4
3411,10000000,18152797.0,4
3412,10000000,18152998.0,4
3413,10000000,18152482.0,4
3414,10000000,18152463.0,4
3415,10000000,18154227.0,4
3416,10000000,18154296.0,4
3417,10000000,18154119.0,4
3418,10000000,18154788.0,4
3419,10000000,18154407.0,4
3420,10000000,18156535.0,4
3421,10000000,18156224.0,4
3422,10000000,18155887.0,4
3423,10000000,18156860.0,4
3424,10000000,18155948.0,4
3425,10000000,18144805.0,4
3426,10000000,18144950.0,4
3427,10000000,18144713.0,4
3428,10000000,18144802.0,4
3429,10000000,18144945.0,4
3430,10000000,18156772.0,4
3431,10000000,18155699.0,4
3432,10000000,18157039.0,4
3433,10000000,18155898.0,4
3434,10000000,18155918.0,4
3435,10000000,18155698.0,4
3436,10000000,18155879.0,4
3437,10000000,18155432.0,4
3438,10000000,18155904.0,4
3439,10000000,18156214.0,4
3440,10000000,18156003.0,4
3441,10000000,18156729.0,4
3442,10000000,18156855.0,4
3443,10000000,18156783.0,4
3444,10000000,18156177.0,4
3445,10000000,18159158.0,4
3446,10000000,18159140.0,4
3447,10000000,18159146.0,4
3448,10000000,18160091.0,4
3449,10000000,18159218.0,4
3450,10000000,18146093.0,4
3451,10000000,18146262.0,4
3452,10000000,18146058.0,4
3453,10000000,18145510.0,4
3454,10000000,18146298.0,4
3455,10000000,18150631.0,4
3456,10000000,18152118.0,4
3457,10000000,18150593.0,4
3458,10000000,18150034.0,4
3459,10000000,18151036.0,4
3460,10000000,18158169.0,4
3461,10000000,18157646.0,4
3462,10000000,18157656.0,4
3463,10000000,18157733.0,4
3464,10000000,18158222.0,4
3465,10000000,18145331.0,4
3466,10000000,18145473.0,4
3467,10000000,18145010.0,4
3468,10000000,18146011.0,4
3469,10000000,18145216.0,4
3470,10000000,18146516.0,4
3471,10000000,18146746.0,4
3472,10000000,18146455.0,4
3473,10000000,18147156.0,4
3474,10000000,18146744.0,4
3475,10000000,18157210.0,4
3476,10000000,18156343.0,4
3477,10000000,18156695.0,4
3478,10000000,18157245.0,4
3479,10000000,18157319.0,4
3480,10000000,18158291.0,4
3481,10000000,18158304.0,4
3482,10000000,18157157.0,4
3483,10000000,18157246.0,4
3484,10000000,18158179.0,4
3485,10000000,18163508.0,4
3486,10000000,18161641.0,4
3487,10000000,18164549.0,4
3488,10000000,18163291.0,4
3489,10000000,18162215.0,4
3490,10000000,18155915.0,4
3491,10000000,18156472.0,4
3492,10000000,18154495.0,4
3493,10000000,18157117.0,4
3494,10000000,18155391.0,4
3495,10000000,18155974.0,4
3496,10000000,18155574.0,4
3497,10000000,18154884.0,4
3498,10000000,18155204.0,4
3499,10000000,18155128.0,4
3500,10000000,16290363.0,5
3501,10000000,16289829.0,5
3502,10000000,16290682.0,5
3503,10000000,16289807.0,5
3504,10000000,16289834.0,5
3505,10000000,16279656.0,5
3506,10000000,16280091.0,5
3507,10000000,16280141.0,5
3508,10000000,16279799.0,5
3509,10000000,16279512.0,5
3510,10000000,16290496.0,5
3511,10000000,16289984.0,5
3512,10000000,16290163.0,5
3513,10000000,16289823.0,5
3514,10000000,16289888.0,5
3515,10000000,16290702.0,5
3516,10000000,16290040.0,5
3517,10000000,16290153.0,5
3518,10000000,16290400.0,5
3519,10000000,16290662.0,5
3520,10000000,16290813.0,5
3521,10000000,16289823.0,5
3522,10000000,16290415.0,5
3523,10000000,16291671.0,5
3524,10000000,16290872.0,5
3525,10000000,16279191.0,5
3526,10000000,16279387.0,5
3527,10000000,16278789.0,5
3528,10000000,16279033.0,5
3529,10000000,16279183.0,5
3530,10000000,16292453.0,5
3531,10000000,16292868.0,5
3532,10000000,16294663.0,5
3533,10000000,16292610.0,5
3534,10000000,16292198.0,5
3535,10000000,16293107.0,5
3536,10000000,16292323.0,5
3537,10000000,16293551.0,5
3538,10000000,16293368.0,5
3539,10000000,16292532.0,5
3540,10000000,16290303.0,5
3541,10000000,16291538.0,5
3542,10000000,16290505.0,5
3543,10000000,16291020.0,5
3544,10000000,16290275.0,5
3545,10000000,16294379.0,5
3546,10000000,16294954.0,5
3547,10000000,16294667.0,5
3548,10000000,16294314.0,5
3549,10000000,16294309.0,5
3550,10000000,16280973.0,5
3551,10000000,16281575.0,5
3552,10000000,16281313.0,5
3553,10000000,16280956.0,5
3554,10000000,16281164.0,5
3555,10000000,16290260.0,5
3556,10000000,16285097.0,5
3557,10000000,16284623.0,5
3558,10000000,16290564.0,5
3559,10000000,16284567.0,5
3560,10000000,16293007.0,5
3561,10000000,16292379.0,5
3562,10000000,16292759.0,5
3563,10000000,16293049.0,5
3564,10000000,16292957.0,5
3565,10000000,16275747.0,5
3566,10000000,16275904.0,5
3567,10000000,16276205.0,5
3568,10000000,16276009.0,5
3569,10000000,16276201.0,5
3570,10000000,16280635.0,5
3571,10000000,16281863.0,5
3572,10000000,16281215.0,5
3573,10000000,16280457.0,5
3574,10000000,16280386.0,5
3575,10000000,16291394.0,5
3576,10000000,16292501.0,5
3577,10000000,16291308.0,5
3578,10000000,16291703.0,5
3579,10000000,16291414.0,5
3580,10000000,16293740.0,5
3581,10000000,16292812.0,5
3582,10000000,16292803.0,5
3583,10000000,16293170.0,5
3584,10000000,16292297.0,5
3585,10000000,16297113.0,5
3586,10000000,16296077.0,5
3587,10000000,16298200.0,5
3588,10000000,16297635.0,5
3589,10000000,16297610.0,5
3590,10000000,16291249.0,5
3591,10000000,16292293.0,5
3592,10000000,16291911.0,5
3593,10000000,16292285.0,5
3594,10000000,16291585.0,5
3595,10000000,16291466.0,5
3596,10000000,16291900.0,5
3597,10000000,16291552.0,5
3598,10000000,16291711.0,5
3599,10000000,16291739.0,5
3600,10000000,16211273.0,6
3601,10000000,16211891.0,6
3602,10000000,16211607.0,6
3603,10000000,16211680.0,6
3604,10000000,16211493.0,6
3605,10000000,16198284.0,6
3606,10000000,16197888.0,6
3607,10000000,16197982.0,6
3608,10000000,16198507.0,6
3609,10000000,16198333.0,6
3610,10000000,16207737.0,6
3611,10000000,16207787.0,6
3612,10000000,16208318.0,6
3613,10000000,16207870.0,6
3614,10000000,16207815.0,6
3615,10000000,16210055.0,6
3616,10000000,16210195.0,6
3617,10000000,16209964.0,6
3618,10000000,16209964.0,6
3619,10000000,16210217.0,6
3620,10000000,16210906.0,6
3621,10000000,16212977.0,6
3622,10000000,16210190.0,6
3623,10000000,16210525.0,6
3624,10000000,16210776.0,6
3625,10000000,16197659.0,6
3626,10000000,16197627.0,6
3627,10000000,16197487.0,6
3628,10000000,16198115.0,6
3629,10000000,16198265.0,6
3630,10000000,16212179.0,6
3631,10000000,16211507.0,6
3632,10000000,16211599.0,6
3633,10000000,16211954.0,6
3634,10000000,16212146.0,6
3635,10000000,16212255.0,6
3636,10000000,16211984.0,6
3637,10000000,16212651.0,6
3638,10000000,16212512.0,6
3639,10000000,16212153.0,6
3640,10000000,16209551.0,6
3641,10000000,16209598.0,6
3642,10000000,16210158.0,6
3643,10000000,16210223.0,6
3644,10000000,16211209.0,6
3645,10000000,16212788.0,6
3646,10000000,16213257.0,6
3647,10000000,16213774.0,6
3648,10000000,16213288.0,6
3649,10000000,16213127.0,6
3650,10000000,16200176.0,6
3651,10000000,16200541.0,6
3652,10000000,16199644.0,6
3653,10000000,16200526.0,6
3654,10000000,16200672.0,6
3655,10000000,16204350.0,6
3656,10000000,16203448.0,6
3657,10000000,16203072.0,6
3658,10000000,16204774.0,6
3659,10000000,16205606.0,6
3660,10000000,16211866.0,6
3661,10000000,16211731.0,6
3662,10000000,16211090.0,6
3663,10000000,16211871.0,6
3664,10000000,16212313.0,6
3665,10000000,16195255.0,6
3666,10000000,16195735.0,6
3667,10000000,16195559.0,6
3668,10000000,16195319.0,6
3669,10000000,16196234.0,6
3670,10000000,16200067.0,6
3671,10000000,16200568.0,6
3672,10000000,16200238.0,6
3673,10000000,16200472.0,6
3674,10000000,16200823.0,6
3675,10000000,16211305.0,6
3676,10000000,16212367.0,6
3677,10000000,16211153.0,6
3678,10000000,16211089.0,6
3679,10000000,16211338.0,6
3680,10000000,16212197.0,6
3681,10000000,16211228.0,6
3682,10000000,16211473.0,6
3683,10000000,16211867.0,6
3684,10000000,16211160.0,6
3685,10000000,16216400.0,6
3686,10000000,16215097.0,6
3687,10000000,16215800.0,6
3688,10000000,16215502.0,6
3689,10000000,16216333.0,6
3690,10000000,16212443.0,6
3691,10000000,16210318.0,6
3692,10000000,16210442.0,6
3693,10000000,16210413.0,6
3694,10000000,16210426.0,6
3695,10000000,16211395.0,6
3696,10000000,16211283.0,6
3697,10000000,16211334.0,6
3698,10000000,16211381.0,6
3699,10000000,16211156.0,6
3700,10000000,16698949.0,7
3701,10000000,16698869.0,7
3702,10000000,16699254.0,7
3703,10000000,16698941.0,7
3704,10000000,16699764.0,7
3705,10000000,16686651.0,7
3706,10000000,16686180.0,7
3707,10000000,16686789.0,7
3708,10000000,16686528.0,7
3709,10000000,16686661.0,7
3710,10000000,16697120.0,7
3711,10000000,16697041.0,7
3712,10000000,16697377.0,7
3713,10000000,16697912.0,7
3714,10000000,16697232.0,7
3715,10000000,16695966.0,7
3716,10000000,16695741.0,7
3717,10000000,16695383.0,7
3718,10000000,16695724.0,7
3719,10000000,16695809.0,7
3720,10000000,16695917.0,7
3721,10000000,16695201.0,7
3722,10000000,16695074.0,7
3723,10000000,16694763.0,7
3724,10000000,16694759.0,7
3725,10000000,16688785.0,7
3726,10000000,16688380.0,7
3727,10000000,16688825.0,7
3728,10000000,16688493.0,7
3729,10000000,16688195.0,7
3730,10000000,16699537.0,7
3731,10000000,16699137.0,7
3732,10000000,16699152.0,7
3733,10000000,16699751.0,7
3734,10000000,16698988.0,7
3735,10000000,16698148.0,7
3736,10000000,16697991.0,7
3737,10000000,16701591.0,7
3738,10000000,16697470.0,7
3739,10000000,16698502.0,7
3740,10000000,16699667.0,7
3741,10000000,16699742.0,7
3742,10000000,16699531.0,7
3743,10000000,16699736.0,7
3744,10000000,16699865.0,7
3745,10000000,16700932.0,7
3746,10000000,16701036.0,7
3747,10000000,16702272.0,7
3748,10000000,16701843.0,7
3749,10000000,16700944.0,7
3750,10000000,16688627.0,7
3751,10000000,16688421.0,7
3752,10000000,16688789.0,7
3753,10000000,16688110.0,7
3754,10000000,16688515.0,7
3755,10000000,16692799.0,7
3756,10000000,16692633.0,7
3757,10000000,16693046.0,7
3758,10000000,16692502.0,7
3759,10000000,16692501.0,7
3760,10000000,16700609.0,7
3761,10000000,16700124.0,7
3762,10000000,16700839.0,7
3763,10000000,16699877.0,7
3764,10000000,16700031.0,7
3765,10000000,16687356.0,7
3766,10000000,16687370.0,7
3767,10000000,16687781.0,7
3768,10000000,16687722.0,7
3769,10000000,16687674.0,7
3770,10000000,16684528.0,7
3771,10000000,16684808.0,7
3772,10000000,16684954.0,7
3773,10000000,16684971.0,7
3774,10000000,16685053.0,7
3775,10000000,16699928.0,7
3776,10000000,16701875.0,7
3777,10000000,16701161.0,7
3778,10000000,16701366.0,7
3779,10000000,16699896.0,7
3780,10000000,16700036.0,7
3781,10000000,16699855.0,7
3782,10000000,16700078.0,7
3783,10000000,16700091.0,7
3784,10000000,16699885.0,7
3785,10000000,16705901.0,7
3786,10000000,16705044.0,7
3787,10000000,16705330.0,7
3788,10000000,16705184.0,7
3789,10000000,16704775.0,7
3790,10000000,16698154.0,7
3791,10000000,16698427.0,7
3792,10000000,16698548.0,7
3793,10000000,16698694.0,7
3794,10000000,16698515.0,7
3795,10000000,16698458.0,7
3796,10000000,16699180.0,7
3797,10000000,16698983.0,7
3798,10000000,16698796.0,7
3799,10000000,16698536.0,7
3800,10000000,16341420.0,8
3801,10000000,16341555.0,8
3802,10000000,16341094.0,8
3803,10000000,16341319.0,8
3804,10000000,16341599.0,8
3805,10000000,16328936.0,8
3806,10000000,16329055.0,8
3807,10000000,16329387.0,8
3808,10000000,16329993.0,8
3809,10000000,16328967.0,8
3810,10000000,16341207.0,8
3811,10000000,16341277.0,8
3812,10000000,16340892.0,8
3813,10000000,16340622.0,8
3814,10000000,16341384.0,8
3815,10000000,16339205.0,8
3816,10000000,16339529.0,8
3817,10000000,16338481.0,8
3818,10000000,16338773.0,8
3819,10000000,16339191.0,8
3820,10000000,16337520.0,8
3821,10000000,16337340.0,8
3822,10000000,16336553.0,8
3823,10000000,16337359.0,8
3824,10000000,16336466.0,8
3825,10000000,16329746.0,8
3826,10000000,16328870.0,8
3827,10000000,16329651.0,8
3828,10000000,16329173.0,8
3829,10000000,16329639.0,8
3830,10000000,16341680.0,8
3831,10000000,16339898.0,8
3832,10000000,16340915.0,8
3833,10000000,16341805.0,8
3834,10000000,16340744.0,8
3835,10000000,16340851.0,8
3836,10000000,16347585.0,8
3837,10000000,16341055.0,8
3838,10000000,16341422.0,8
3839,10000000,16347573.0,8
3840,10000000,16338801.0,8
3841,10000000,16338579.0,8
3842,10000000,16337956.0,8
3843,10000000,16338348.0,8
3844,10000000,16338840.0,8
3845,10000000,16341484.0,8
3846,10000000,16341979.0,8
3847,10000000,16342519.0,8
3848,10000000,16341716.0,8
3849,10000000,16343023.0,8
3850,10000000,16329364.0,8
3851,10000000,16328585.0,8
3852,10000000,16329123.0,8
3853,10000000,16329242.0,8
3854,10000000,16329122.0,8
3855,10000000,16332331.0,8
3856,10000000,16331523.0,8
3857,10000000,16331659.0,8
3858,10000000,16331600.0,8
3859,10000000,16332352.0,8
3860,10000000,16341153.0,8
3861,10000000,16340214.0,8
3862,10000000,16340000.0,8
3863,10000000,16343214.0,8
3864,10000000,16340401.0,8
3865,10000000,16329094.0,8
3866,10000000,16329478.0,8
3867,10000000,16329076.0,8
3868,10000000,16329238.0,8
3869,10000000,16329075.0,8
3870,10000000,16329126.0,8
3871,10000000,16328426.0,8
3872,10000000,16328755.0,8
3873,10000000,16328710.0,8
3874,10000000,16328592.0,8
3875,10000000,16341499.0,8
3876,10000000,16341035.0,8
3877,10000000,16341221.0,8
3878,10000000,16340767.0,8
3879,10000000,16340735.0,8
3880,10000000,16339967.0,8
3881,10000000,16341152.0,8
3882,10000000,16340794.0,8
3883,10000000,16339657.0,8
3884,10000000,16340536.0,8
3885,10000000,16345705.0,8
3886,10000000,16345726.0,8
3887,10000000,16345566.0,8
3888,10000000,16345228.0,8
3889,10000000,16345381.0,8
3890,10000000,16341543.0,8
3891,10000000,16341041.0,8
3892,10000000,16341195.0,8
3893,10000000,16341233.0,8
3894,10000000,16341209.0,8
3895,10000000,16340272.0,8
3896,10000000,16339360.0,8
3897,10000000,16339893.0,8
3898,10000000,16343047.0,8
3899,10000000,16340078.0,8
3900,10000000,17247684.0,9
3901,10000000,17246855.0,9
3902,10000000,17247413.0,9
3903,10000000,17247474.0,9
3904,10000000,17248416.0,9
3905,10000000,17233859.0,9
3906,10000000,17234402.0,9
3907,10000000,17234309.0,9
3908,10000000,17234674.0,9
3909,10000000,17234393.0,9
3910,10000000,17247676.0,9
3911,10000000,17247639.0,9
3912,10000000,17247839.0,9
3913,10000000,17248318.0,9
3914,10000000,17247804.0,9
3915,10000000,17249193.0,9
3916,10000000,17249351.0,9
3917,10000000,17249991.0,9
3918,10000000,17249919.0,9
3919,10000000,17249288.0,9
3920,10000000,17249403.0,9
3921,10000000,17249489.0,9
3922,10000000,17249025.0,9
3923,10000000,17249000.0,9
3924,10000000,17249352.0,9
3925,10000000,17238835.0,9
3926,10000000,17239537.0,9
3927,10000000,17239611.0,9
3928,10000000,17239027.0,9
3929,10000000,17239137.0,9
3930,10000000,17251031.0,9
3931,10000000,17250336.0,9
3932,10000000,17250674.0,9
3933,10000000,17251539.0,9
3934,10000000,17251217.0,9
3935,10000000,17253093.0,9
3936,10000000,17252112.0,9
3937,10000000,17251650.0,9
3938,10000000,17252430.0,9
3939,10000000,17252143.0,9
3940,10000000,17249611.0,9
3941,10000000,17250005.0,9
3942,10000000,17249652.0,9
3943,10000000,17250188.0,9
3944,10000000,17249515.0,9
3945,10000000,17252158.0,9
3946,10000000,17252611.0,9
3947,10000000,17251527.0,9
3948,10000000,17251989.0,9
3949,10000000,17251328.0,9
3950,10000000,17239726.0,9
3951,10000000,17239901.0,9
3952,10000000,17239637.0,9
3953,10000000,17240333.0,9
3954,10000000,17239163.0,9
3955,10000000,17243070.0,9
3956,10000000,17242071.0,9
3957,10000000,17242658.0,9
3958,10000000,17243102.0,9
3959,10000000,17241754.0,9
3960,10000000,17250536.0,9
3961,10000000,17250711.0,9
3962,10000000,17250692.0,9
3963,10000000,17249824.0,9
3964,10000000,17253535.0,9
3965,10000000,17239365.0,9
3966,10000000,17239487.0,9
3967,10000000,17239232.0,9
3968,10000000,17239237.0,9
3969,10000000,17239060.0,9
3970,10000000,17237873.0,9
3971,10000000,17237515.0,9
3972,10000000,17237929.0,9
3973,10000000,17238007.0,9
3974,10000000,17238350.0,9
3975,10000000,17251681.0,9
3976,10000000,17252392.0,9
3977,10000000,17252960.0,9
3978,10000000,17253435.0,9
3979,10000000,17252267.0,9
3980,10000000,17251875.0,9
3981,10000000,17250980.0,9
3982,10000000,17250212.0,9
3983,10000000,17251164.0,9
3984,10000000,17251297.0,9
3985,10000000,17254332.0,9
3986,10000000,17254902.0,9
3987,10000000,17256805.0,9
3988,10000000,17255921.0,9
3989,10000000,17255383.0,9
3990,10000000,17250283.0,9
3991,10000000,17250125.0,9
3992,10000000,17250782.0,9
3993,10000000,17250874.0,9
3994,10000000,17249986.0,9
3995,10000000,17258296.0,9
3996,10000000,17256862.0,9
3997,10000000,17251067.0,9
3998,10000000,17251251.0,9
3999,10000000,17250947.0,9
